what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1392301033417
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392301033424
started,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1392301033444
started,bundle,org.eclipse.ant.core,3.2.201.v20110203_r362,"org.eclipse.ant.core",1392301033715
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1392301034056
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1392301034252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301042129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301049515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301051882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301057315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301057579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301080466
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392301089095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301099673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301119677
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392301122678
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392301125714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301150817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301163884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301167896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301178895
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301179438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301187473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301189624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301276217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392301276478
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392301277120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392301278492
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301280616
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301288748
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392301289244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301290012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301290662
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392301294813
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392301297275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392301311727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301314945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301878661
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301898883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301926610
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392301931108
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1392301943965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392301945234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392301947296
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392301949804
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392301966185
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392301966448
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392301966582
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1392301984787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392301993124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302010711
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302013286
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392302016388
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302017060
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302017279
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302017330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302020852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302029384
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302032517
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302032624
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302032668
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302033077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302047460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302078658
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392302078734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302084282
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302095450
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392302097131
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302097709
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392302105260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302106242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302114505
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392302114518
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302117127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302129150
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302130971
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392302134692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302149134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302163028
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302163232
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302163358
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302164279
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302164415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302165457
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302174909
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302193824
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302193922
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302193951
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302194788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302214308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302225398
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392302225525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302226996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302239845
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302239984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302247379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302254642
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302258673
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392302262165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302277685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302290251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392302290278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302311307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302318195
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302319477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302321795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302349803
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302349843
executed,command,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui.antShortcut.run",1392302352229
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1392302362597
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302393045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302421767
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302421807
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392302423354
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302423963
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302424050
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302424135
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302424291
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302433518
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302433605
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302433651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302435308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302447384
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302447965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1392302459234
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1392302461433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302464572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1392302471867
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1392302474166
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1392302475611
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302476097
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302496643
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1392302496727
