what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1378668467303
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1378668467303
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1378668467315
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1378668467316
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1378668467316
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1378668467316
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1378668467317
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1378668467317
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1378668467317
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1378668467317
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1378668467318
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1378668467318
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1378668467319
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1378668467319
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1378668467319
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1378668467320
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1378668467320
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1378668467320
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1378668467321
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1378668467321
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1378668467321
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1378668467322
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1378668467322
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1378668467323
os,sysinfo,,,"linux",1378668467325
arch,sysinfo,,,"x86",1378668467325
ws,sysinfo,,,"gtk",1378668467325
locale,sysinfo,,,"en_US",1378668467325
processors,sysinfo,,,"4",1378668467325
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1378668467325
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1378668467325
java.specification.name,sysinfo,,,"Java Platform API Specification",1378668467325
java.specification.vendor,sysinfo,,,"Oracle Corporation",1378668467325
java.specification.version,sysinfo,,,"1.7",1378668467325
java.vendor,sysinfo,,,"Oracle Corporation",1378668467325
java.version,sysinfo,,,"1.7.0_09",1378668467325
java.vm.info,sysinfo,,,"mixed mode, sharing",1378668467325
java.vm.name,sysinfo,,,"OpenJDK Client VM",1378668467325
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1378668467325
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1378668467325
java.vm.specification.version,sysinfo,,,"1.7",1378668467325
java.vm.vendor,sysinfo,,,"Oracle Corporation",1378668467325
java.vm.version,sysinfo,,,"23.2-b09",1378668467325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378668649834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378668677742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378668890327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669293397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669406973
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669423675
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669429563
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669429718
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1378669431900
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669435045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669435186
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669446690
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669446822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378669449560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669582859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669596942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669643950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669940425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669949164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378669956667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670008768
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670018481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670021842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670026370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670032841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670035520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670109129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670135610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670357386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670377709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670411317
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670593989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670601332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670603899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670714372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378670724692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378675306941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378709002362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378709005832
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378709008569
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1378709009253
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1378709009438
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1378709009525
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1378709009615
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1378709009643
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1378709009669
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1378715113357
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1378715113358
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1378715113359
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1378715113371
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1378715113372
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1378715113384
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1378715113411
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1378715113421
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1378715113444
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1378715113444
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1378715113454
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1378715113455
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1378715113481
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1378715113481
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1378715113505
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1378715113518
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1378715113519
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1378715113524
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1378715113525
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1378715113525
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1378715113535
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1378715113536
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1378715113559
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1378715113560
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1378715113560
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1378715113580
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1378715113593
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1378715113603
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1378715113606
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1378715113606
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1378715113621
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1378715113630
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1378715113631
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1378715113631
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1378715113642
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1378715113655
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1378715113662
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1378715113669
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1378715113708
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1378715113713
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1378715113721
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1378715113725
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1378715113749
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1378715113750
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1378715113750
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1378715113769
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1378715113770
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1378715113780
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1378715113797
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1378715113805
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1378715113806
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1378715113816
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1378715113817
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1378715113830
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1378715113857
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1378715113895
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1378715113909
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1378715113924
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1378715113926
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1378715113926
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1378715113939
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1378715113939
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1378715113948
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1378715113949
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1378715113964
os,sysinfo,,,"linux",1378715113966
arch,sysinfo,,,"x86",1378715113966
ws,sysinfo,,,"gtk",1378715113966
locale,sysinfo,,,"en_US",1378715113966
processors,sysinfo,,,"4",1378715113967
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1378715113967
java.runtime.version,sysinfo,,,"1.7.0_09-b30",1378715113967
java.specification.name,sysinfo,,,"Java Platform API Specification",1378715113967
java.specification.vendor,sysinfo,,,"Oracle Corporation",1378715113967
java.specification.version,sysinfo,,,"1.7",1378715113967
java.vendor,sysinfo,,,"Oracle Corporation",1378715113967
java.version,sysinfo,,,"1.7.0_09",1378715113967
java.vm.info,sysinfo,,,"mixed mode, sharing",1378715113967
java.vm.name,sysinfo,,,"OpenJDK Client VM",1378715113967
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1378715113967
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1378715113967
java.vm.specification.version,sysinfo,,,"1.7",1378715113967
java.vm.vendor,sysinfo,,,"Oracle Corporation",1378715113967
java.vm.version,sysinfo,,,"23.2-b09",1378715113967
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1378715114029
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1378715114133
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1378715114182
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1378715114366
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1378715114426
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1378715114444
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1378715114764
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1378715114910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378715221974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378715396053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378718047514
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378718049085
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1378718049223
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1378718051474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378718531878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1378718981522
