what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043049095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043055051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043055284
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1366043063777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043070593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043070773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043076920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043085309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366043087617
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043088175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043159088
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043166210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043168058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043168678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043169570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043170213
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043189493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043205065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043493317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1366043521818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1366043523038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1366043524897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043533335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043549830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043555136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043568796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043582220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366043583124
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1366043585803
