what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056959818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056963979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1366056973348
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056973360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056979254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056985139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056988190
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366056989660
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1366056989825
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.closeProject",1366056991711
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366056992265
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366056992301
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366056992337
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366056992424
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366056992430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056994475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366056995065
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057002058
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057002083
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366057002100
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057006060
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366057180125
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057180535
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057181896
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057188362
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057188408
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366057188425
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hadoop-metrics.properties",1366057188971
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-env.sh",1366057188972
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-policy.xml",1366057188973
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-site.xml",1366057188973
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/log4j.properties",1366057188974
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057191885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057203909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057472295
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366057476354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057493134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366057546119
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366058997064
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366058997086
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366058997096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059007663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059011809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059013836
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059015221
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059021369
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.open.editor",1366059021370
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059026864
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059029213
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366059032489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059046794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059054323
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1366059067209
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1366059067226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059077841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059134335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059143740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1366059143974
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hadoop-metrics.properties",1366059144863
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-env.sh",1366059144864
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-policy.xml",1366059144864
error,log,,,"Invalid ZIP archive: /home/guo/Downloads/hbase/conf/hbase-site.xml",1366059144865
