65.59736066,2.9817E-5,4.66E-7,65.597330843,1.5601582E7,2.0,3170.118201509,1.471633E7,9.23E-7,100.0,1636.501295232,6878600.0,3.77E-7,0.0,0.0,0.0,3170.118201509,0.0,-46.51297265442008,225.48702734557992,
71.458887907,2.0561E-5,5.63E-7,71.458867346,1.8487119E7,1.0,3928.965322394,1.8540956E7,5.74E-7,100.0,1903.206397504,8166447.0,3.15E-7,0.0,0.0,0.0,3928.965322394,0.0,-6.97650519018066,265.02349480981934,
39.808611267,1.4798E-5,5.08E-7,39.808596469,7062052.0,0.0,714.193867174,4051889.0,3.77E-7,100.0,2023.132596406,9329175.0,3.68E-7,0.0,0.0,0.0,714.193867174,0.0,410.4410888086336,680.0,
66.228280185,2.1092E-5,6.35E-7,66.228259093,1.5601582E7,2.0,3172.912424841,1.4717943E7,4.78E-7,100.0,1634.992405326,6958645.0,3.75E-7,0.0,0.0,0.0,3172.912424841,0.0,-42.62837758335263,229.37162241664737,
30.673834778,2.3393E-5,4.76E-7,30.673811385,1889213.0,2.0,245.67954823,1404014.0,5.53E-7,100.0,1022.563191581,4025542.0,3.5E-7,0.0,0.0,0.0,245.67954823,0.0,594.0350356278691,680.0,
21.667959929,3.3267E-5,5.7E-7,21.667926662,24009.0,8.0,166.204749657,852253.0,4.77E-7,100.0,206.011821712,363979.0,4.74E-7,0.0,0.0,0.0,166.204749657,0.0,-512.9265240938029,0.0,
52.600990395,2.0315E-5,5.14E-7,52.60097008,8152089.0,1.0,1211.715454874,5493394.0,4.69E-7,100.0,430.622376943,802824.0,2.94E-7,0.0,0.0,0.0,1211.715454874,0.0,78.62355131309778,350.6235513130978,
43.205918606,1.669E-5,6.07E-7,43.205901916,6487966.0,1.0,937.92275596,4323675.0,8.91E-7,100.0,3323.620138999,1.1855291E7,4.97E-7,0.0,0.0,0.0,937.92275596,0.0,194.63493766586896,466.63493766586896,
55.888729132,2.0437E-5,8.57E-7,55.888708695,9548423.0,0.0,2110.071242758,8794133.0,3.86E-7,100.0,5356.394478017,1.9814704E7,4.92E-7,0.0,0.0,0.0,2110.071242758,0.0,148.19902721406822,680.0,
43.741039493,1.927E-5,8.34E-7,43.741020223,7062052.0,0.0,692.431965705,2967872.0,8.91E-7,100.0,1926.497359602,6949816.0,5.77E-7,0.0,0.0,0.0,692.431965705,0.0,491.00826607996623,680.0,
33.517241355,2.5205E-5,7.35E-7,33.51721615,2152924.0,2.0,395.64323842,1822688.0,4.91E-7,100.0,1423.690195509,5213587.0,6.16E-7,0.0,0.0,0.0,395.64323842,0.0,548.3383517452805,680.0,
23.600432212,4.7601E-5,3.99E-7,23.600384611,24009.0,8.0,181.846260676,852253.0,3.34E-7,100.0,203.199563988,343230.0,4.9E-7,0.0,0.0,0.0,181.846260676,0.0,-583.7162354248512,0.0,
68.65141133,2.3789E-5,1.071E-6,68.651387541,1.5601582E7,2.0,663.680603816,2525113.0,8.14E-7,100.0,1751.624360996,6900233.0,4.03E-7,0.0,0.0,0.0,663.680603816,0.0,-319.1823848792807,224.81761512071932,
61.577814117,1.6034E-5,4.97E-7,61.577798083,1.2332815E7,0.0,2156.767581184,9836236.0,6.17E-7,100.0,563.647256628,1667367.0,4.16E-7,0.0,0.0,0.0,2156.767581184,0.0,68.91570045810693,612.9157004581069,
71.999357897,1.8792E-5,7.43E-7,71.999339105,1.8487119E7,1.0,906.351200186,3740464.0,5.64E-7,100.0,2619.517482229,1.0319496E7,4.88E-7,0.0,0.0,0.0,906.351200186,0.0,-239.78101085718697,304.21898914281303,
85.285153122,2.2331E-5,7.51E-7,85.285130791,2.2667845E7,0.0,5673.539485572,2.2802302E7,1.069E-6,100.0,5017.657494333,1.7955099E7,5.47E-7,0.0,0.0,0.0,5673.539485572,0.0,-9.537895519531844,534.4621044804682,
55.4125786,2.0551E-5,6.43E-7,55.412558049,7062052.0,0.0,1482.987056606,6274536.0,7.98E-7,100.0,4067.569866114,1.3974489E7,5.7E-7,0.0,0.0,0.0,1482.987056606,0.0,282.19447069118826,680.0,
80.861152698,1.5007E-5,4.91E-7,80.861137691,1.6996043E7,0.0,3410.439402854,1.2901739E7,4.78E-7,100.0,1902.522974729,6274119.0,7.34E-7,0.0,0.0,0.0,3410.439402854,0.0,44.5195577045921,588.5195577045921,
26.335024699,5.6364E-5,5.25E-7,26.334968335,24009.0,8.0,210.650735146,852253.0,7.66E-7,100.0,254.977621277,343025.0,6.59E-7,0.0,0.0,0.0,210.650735146,0.0,-611.209500647095,0.0,
45.409726427,4.3083E-5,8.61E-7,45.409683344,9488979.0,4.0,0.002087406,0.0,7.71E-7,100.0,3339.391232428,1.0972516E7,3.81E-7,0.0,0.0,0.0,0.002087406,0.0,-510.73564987774967,33.264350122250335,
81.027526839,1.8886E-5,5.65E-7,81.027507953,1.9301556E7,1.0,1504.483648761,5497894.0,5.9E-7,100.0,4562.476774018,1.5057687E7,3.76E-7,0.0,0.0,0.0,1504.483648761,0.0,-137.55288414057043,406.4471158594296,
49.411501621,1.8386E-5,6.31E-7,49.411483235,9548423.0,0.0,1800.462281968,7022061.0,4.54E-7,100.0,4652.983044473,1.585204E7,4.26E-7,0.0,0.0,0.0,1800.462281968,0.0,235.97338094031159,680.0,
73.598985745,2.1318E-5,4.34E-7,73.598964427,1.9301556E7,1.0,4997.339784067,1.8043431E7,7.43E-7,100.0,4855.458513723,1.4963889E7,3.81E-7,0.0,0.0,0.0,4997.339784067,0.0,-96.70056951734318,447.2994304826568,
42.836459229,1.732E-5,8.02E-7,42.836441909,7062052.0,0.0,1405.718080112,5245606.0,6.62E-7,100.0,3599.355964756,1.1982342E7,5.75E-7,0.0,0.0,0.0,1405.718080112,0.0,335.54418778537,680.0,
52.1139125,3.6418E-5,4.84E-7,52.113876082,1.0088347E7,4.0,0.002736395,0.0,3.65E-7,100.0,5767.148961786,1.8807064E7,6.01E-7,0.0,0.0,0.0,0.002736395,0.0,-488.19808982210463,55.801910177895365,
74.044449516,2.6197E-5,5.53E-7,74.044423319,1.9301556E7,1.0,1711.529184058,5851716.0,7.36E-7,100.0,5308.237453603,1.632903E7,6.38E-7,0.0,0.0,0.0,1711.529184058,0.0,-102.93237985943972,441.0676201405603,
72.864926386,3.35E-5,5.09E-7,72.864892886,1.5008424E7,2.0,531.059826777,1376715.0,1.007E-6,100.0,2161.770594842,4800548.0,7.51E-7,0.0,0.0,0.0,531.059826777,0.0,-360.70418931376946,183.29581068623054,
47.358995738,4.6692E-5,5.51E-7,47.358949046,617672.0,7.0,0.00603037,0.0,5.98E-7,100.0,8047.300974697,2.1648915E7,4.15E-7,0.0,0.0,0.0,0.00603037,0.0,-536.1182902542869,7.881709745713124,
