21.92,45.5678508,1.6971916971917,3.84615384615385,421.978021978022,5.2991452991453,2012-05-29T01:13:00.000+0200
21.89,45.5969112,1.68498168498168,3.6996336996337,424.908424908425,5.2991452991453,2012-05-29T01:12:00.000+0200
21.87,45.594532,1.7032967032967,3.40659340659341,424.908424908425,5.32356532356532,2012-05-29T01:11:00.000+0200
21.84,45.6235804,1.6971916971917,3.92551892551893,423.931623931624,5.2991452991453,2012-05-29T01:10:00.000+0200
21.81,45.6526184,1.68498168498168,4.21855921855922,422.954822954823,5.2991452991453,2012-05-29T01:09:00.000+0200
21.77,45.680454,1.64835164835165,3.72405372405372,425.885225885226,5.27472527472527,2012-05-29T01:08:00.000+0200
21.74,45.7094704,1.72161172161172,3.70573870573871,424.908424908425,5.2991452991453,2012-05-29T01:07:00.000+0200
21.72,45.73967,1.72771672771673,3.7973137973138,424.908424908425,5.31135531135531,2012-05-29T01:06:00.000+0200
21.67,45.733702,1.74603174603175,3.72405372405372,424.908424908425,5.2991452991453,2012-05-29T01:05:00.000+0200
21.62,45.7603056,1.74603174603175,3.74847374847375,425.885225885226,5.31135531135531,2012-05-29T01:04:00.000+0200
21.58,45.755528,1.75824175824176,3.26007326007326,427.350427350427,5.32356532356532,2012-05-29T01:03:00.000+0200
21.54,45.815864,1.7032967032967,3.35775335775336,425.396825396825,5.31135531135531,2012-05-29T01:02:00.000+0200
21.49,45.8749672,1.70940170940171,2.86935286935287,425.396825396825,5.27472527472527,2012-05-29T01:01:00.000+0200
21.44,45.8689792,1.70940170940171,2.77777777777778,422.954822954823,5.32356532356532,2012-05-29T01:00:00.000+0200
21.39,45.8955164,1.7032967032967,3.07692307692308,427.350427350427,5.32356532356532,2012-05-29T00:59:00.000+0200
21.34,45.95455,1.72771672771673,3.2967032967033,424.908424908425,5.32356532356532,2012-05-29T00:58:00.000+0200
21.29,45.9810504,1.73992673992674,3.18681318681319,426.862026862027,5.32356532356532,2012-05-29T00:57:00.000+0200
21.24,46.0400224,1.74603174603175,3.26007326007326,425.885225885226,5.34798534798535,2012-05-29T00:56:00.000+0200
21.2,46.10016,1.75213675213675,3.7973137973138,426.862026862027,5.34798534798535,2012-05-29T00:55:00.000+0200
21.12,46.090528,1.75824175824176,3.51037851037851,426.862026862027,5.34798534798535,2012-05-29T00:54:00.000+0200
21.08,46.1506176,1.77655677655678,4.15140415140415,426.862026862027,5.34798534798535,2012-05-29T00:53:00.000+0200
21.02,46.1758236,1.77045177045177,3.5042735042735,427.350427350427,5.34798534798535,2012-05-29T00:52:00.000+0200
20.96,46.233438,1.79487179487179,3.68742368742369,424.908424908425,5.37240537240537,2012-05-29T00:51:00.000+0200
20.91,46.227398,1.78266178266178,3.24175824175824,424.908424908425,5.36019536019536,2012-05-29T00:50:00.000+0200
20.83,46.2501416,1.79487179487179,3.44322344322344,424.908424908425,5.36019536019536,2012-05-29T00:49:00.000+0200
20.79,46.3100984,1.75824175824176,3.87057387057387,426.862026862027,5.37240537240537,2012-05-29T00:48:00.000+0200
20.72,46.366384,1.77045177045177,3.40659340659341,426.862026862027,5.37240537240537,2012-05-29T00:47:00.000+0200
20.64,46.4214112,1.77045177045177,3.72405372405372,424.908424908425,5.37240537240537,2012-05-29T00:46:00.000+0200
20.57,46.412916,1.77045177045177,3.62637362637363,426.862026862027,5.3968253968254,2012-05-29T00:45:00.000+0200
20.53,46.4727448,1.78266178266178,3.43101343101343,425.396825396825,5.3968253968254,2012-05-29T00:44:00.000+0200
20.45,46.5276712,1.77655677655678,3.62637362637363,429.304029304029,5.3968253968254,2012-05-29T00:43:00.000+0200
20.38,46.583768,1.8009768009768,3.87057387057387,428.815628815629,5.3968253968254,2012-05-29T00:42:00.000+0200
20.3,46.6386,1.80708180708181,3.61416361416361,428.815628815629,5.3968253968254,2012-05-29T00:41:00.000+0200
20.23,46.6946056,1.81929181929182,3.63858363858364,426.862026862027,5.40903540903541,2012-05-29T00:40:00.000+0200
20.14,46.74812,1.82539682539683,3.49206349206349,423.931623931624,5.40903540903541,2012-05-29T00:39:00.000+0200
20.08,46.773022,1.83760683760684,3.84615384615385,422.954822954823,5.42124542124542,2012-05-29T00:38:00.000+0200
20.0,46.8276828,1.84371184371184,4.06593406593407,420.02442002442,5.42124542124542,2012-05-29T00:37:00.000+0200
19.91,46.8810684,1.84981684981685,4.40781440781441,419.047619047619,5.40903540903541,2012-05-29T00:36:00.000+0200
19.82,46.902216,1.85592185592186,4.38339438339438,419.047619047619,5.48229548229548,2012-05-29T00:35:00.000+0200
19.74,46.9567472,1.86813186813187,4.63369963369963,421.978021978022,5.45787545787546,2012-05-29T00:34:00.000+0200
19.66,47.0112304,1.87423687423687,4.40781440781441,426.862026862027,5.44566544566544,2012-05-29T00:33:00.000+0200
19.56,47.1274592,1.83760683760684,4.99389499389499,427.838827838828,5.45787545787546,2012-05-29T00:32:00.000+0200
19.49,47.150934,1.84981684981685,4.82295482295482,424.908424908425,5.47008547008547,2012-05-29T00:31:00.000+0200
19.39,47.2027804,1.82539682539683,4.62759462759463,422.954822954823,5.47008547008547,2012-05-29T00:30:00.000+0200
19.3,47.2237328,1.86202686202686,5.09157509157509,427.350427350427,5.47008547008547,2012-05-29T00:29:00.000+0200
19.22,47.2779696,1.82539682539683,4.74969474969475,429.79242979243,5.49450549450549,2012-05-29T00:28:00.000+0200
19.12,47.3296768,1.94139194139194,4.52991452991453,426.862026862027,5.49450549450549,2012-05-29T00:27:00.000+0200
19.04,47.3838144,1.79487179487179,4.37118437118437,417.094017094017,5.49450549450549,2012-05-29T00:26:00.000+0200
18.96,47.5019104,1.88034188034188,4.43223443223443,419.047619047619,5.50671550671551,2012-05-29T00:25:00.000+0200
18.86,47.5534224,1.91697191697192,4.7985347985348,421.489621489621,5.51892551892552,2012-05-29T00:24:00.000+0200
18.74,47.6023824,1.9047619047619,4.71306471306471,419.047619047619,5.51892551892552,2012-05-29T00:23:00.000+0200
18.65,47.7189,1.8986568986569,5.23809523809524,421.001221001221,5.54334554334554,2012-05-29T00:22:00.000+0200
18.55,47.8021148,1.91697191697192,4.99389499389499,421.001221001221,5.54334554334554,2012-05-29T00:21:00.000+0200
18.45,47.8852312,1.84371184371184,4.97557997557998,421.001221001221,5.54334554334554,2012-05-29T00:20:00.000+0200
18.35,47.9682492,1.9047619047619,4.77411477411477,417.094017094017,5.55555555555556,2012-05-29T00:19:00.000+0200
18.24,48.0817324,1.86813186813187,5.03052503052503,417.094017094017,5.56776556776557,2012-05-29T00:18:00.000+0200
18.12,48.19379,1.86813186813187,4.8962148962149,421.001221001221,5.56776556776557,2012-05-29T00:17:00.000+0200
18.03,48.3412456,1.86813186813187,5.14041514041514,422.954822954823,5.59218559218559,2012-05-29T00:16:00.000+0200
17.96,48.268848,1.88034188034188,5.26251526251526,421.001221001221,5.54334554334554,2012-05-29T00:15:00.000+0200
17.93,48.2967996,1.88034188034188,5.26251526251526,420.02442002442,5.56776556776557,2012-05-29T00:14:00.000+0200
17.91,48.294262,1.88644688644689,4.54212454212454,417.094017094017,5.56776556776557,2012-05-29T00:13:00.000+0200
17.92,48.263776,1.86813186813187,4.68253968253968,417.094017094017,5.55555555555556,2012-05-29T00:12:00.000+0200
18.04,47.9928604,1.86813186813187,4.57875457875458,419.047619047619,5.54334554334554,2012-05-29T00:11:00.000+0200
18.21,47.7913384,1.86813186813187,4.45665445665446,419.047619047619,5.51892551892552,2012-05-29T00:10:00.000+0200
18.42,47.3387596,1.87423687423687,3.91941391941392,414.163614163614,5.54334554334554,2012-05-29T00:09:00.000+0200
18.6,47.23315,2.11843711843712,3.98046398046398,406.349206349206,5.51892551892552,2012-05-29T00:08:00.000+0200
18.7,47.1494768,1.88034188034188,4.38949938949939,405.860805860806,5.51892551892552,2012-05-29T00:07:00.000+0200
18.74,47.0262384,1.88644688644689,4.31013431013431,409.279609279609,5.51892551892552,2012-05-29T00:06:00.000+0200
18.79,46.9682744,2.03296703296703,4.44444444444444,409.279609279609,5.50671550671551,2012-05-29T00:05:00.000+0200
18.78,47.095288,1.99023199023199,4.88400488400488,410.25641025641,5.50671550671551,2012-05-29T00:04:00.000+0200
18.76,47.124862,1.8986568986569,4.38339438339438,413.186813186813,5.53113553113553,2012-05-29T00:03:00.000+0200
18.72,47.1839836,1.86813186813187,4.26739926739927,413.186813186813,5.54334554334554,2012-05-29T00:02:00.000+0200
18.68,47.2110528,1.87423687423687,4.67643467643468,413.186813186813,5.54334554334554,2012-05-29T00:01:00.000+0200
18.62,47.2676368,1.87423687423687,4.38339438339438,417.094017094017,5.54334554334554,2012-05-29T00:00:00.000+0200
18.56,47.388144,1.87423687423687,4.36507936507937,417.094017094017,5.56776556776557,2012-05-28T23:59:00.000+0200
18.5,47.3487052,1.87423687423687,4.65201465201465,417.582417582418,5.54334554334554,2012-05-28T23:58:00.000+0200
18.48,47.31424,1.88034188034188,3.92551892551893,420.02442002442,5.55555555555556,2012-05-28T23:57:00.000+0200
18.46,47.375704,1.86813186813187,4.004884004884,421.001221001221,5.54334554334554,2012-05-28T23:56:00.000+0200
18.42,47.4026908,1.88034188034188,5.16483516483517,420.02442002442,5.55555555555556,2012-05-28T23:55:00.000+0200
18.35,47.4898152,1.8009768009768,5.04273504273504,417.094017094017,5.55555555555556,2012-05-28T23:54:00.000+0200
18.31,47.6125192,1.88034188034188,4.52991452991453,418.070818070818,5.59218559218559,2012-05-28T23:53:00.000+0200
18.2,47.7263328,1.89255189255189,4.57875457875458,419.047619047619,5.56776556776557,2012-05-28T23:52:00.000+0200
18.1,47.7456668,1.94139194139194,4.38339438339438,415.140415140415,5.56776556776557,2012-05-28T23:51:00.000+0200
18.0,47.7331228,1.89255189255189,4.84737484737485,415.140415140415,5.59218559218559,2012-05-28T23:50:00.000+0200
17.94,47.789294,1.86813186813187,4.74969474969475,414.163614163614,5.59218559218559,2012-05-28T23:49:00.000+0200
17.85,47.8734728,1.86202686202686,4.81074481074481,411.721611721612,5.57997557997558,2012-05-28T23:48:00.000+0200
17.8,47.7080348,1.86813186813187,4.98168498168498,410.25641025641,5.57997557997558,2012-05-28T23:47:00.000+0200
17.79,47.770454,1.85592185592186,5.21367521367521,411.233211233211,5.59218559218559,2012-05-28T23:46:00.000+0200
17.82,47.8060528,1.84371184371184,4.71306471306471,412.210012210012,5.56776556776557,2012-05-28T23:45:00.000+0200
17.87,47.5575016,1.84981684981685,4.02930402930403,415.140415140415,5.56776556776557,2012-05-28T23:44:00.000+0200
17.94,47.3748592,1.84371184371184,4.55433455433455,419.047619047619,5.55555555555556,2012-05-28T23:43:00.000+0200
18.04,47.2595744,1.84371184371184,4.40781440781441,425.396825396825,5.54334554334554,2012-05-28T23:42:00.000+0200
18.18,46.9891228,1.82539682539683,5.50671550671551,425.396825396825,5.54334554334554,2012-05-28T23:41:00.000+0200
18.36,46.722928,1.84371184371184,4.37118437118437,422.954822954823,5.50671550671551,2012-05-28T23:40:00.000+0200
18.54,46.5202844,1.86813186813187,4.43223443223443,415.140415140415,5.51892551892552,2012-05-28T23:39:00.000+0200
18.71,46.5089224,1.84981684981685,4.54212454212454,407.814407814408,5.50671550671551,2012-05-28T23:38:00.000+0200
18.78,46.388824,1.85592185592186,3.82173382173382,407.326007326007,5.51892551892552,2012-05-28T23:37:00.000+0200
18.84,46.3317664,1.86813186813187,3.58363858363858,409.279609279609,5.47008547008547,2012-05-28T23:36:00.000+0200
18.88,46.2078176,1.86813186813187,3.80952380952381,411.233211233211,5.51892551892552,2012-05-28T23:35:00.000+0200
18.9,46.2102448,1.86813186813187,3.52869352869353,412.210012210012,5.51892551892552,2012-05-28T23:34:00.000+0200
18.89,46.2412444,1.87423687423687,3.80952380952381,415.140415140415,5.50671550671551,2012-05-28T23:33:00.000+0200
18.87,46.2710216,1.86813186813187,3.62637362637363,417.094017094017,5.51892551892552,2012-05-28T23:32:00.000+0200
18.82,46.4258716,1.86813186813187,4.13919413919414,417.094017094017,5.51892551892552,2012-05-28T23:31:00.000+0200
18.8,46.4234332,1.86813186813187,3.73626373626374,417.094017094017,5.51892551892552,2012-05-28T23:30:00.000+0200
18.75,46.5138088,1.86813186813187,4.01709401709402,419.047619047619,5.54334554334554,2012-05-28T23:29:00.000+0200
18.67,46.664678,1.72771672771673,4.23687423687424,422.954822954823,5.54334554334554,2012-05-28T23:28:00.000+0200
18.6,46.7844892,1.86813186813187,4.09035409035409,424.908424908425,5.54334554334554,2012-05-28T23:27:00.000+0200
18.54,46.745032,1.75824175824176,3.77289377289377,424.908424908425,5.49450549450549,2012-05-28T23:26:00.000+0200
18.51,46.7092604,1.86813186813187,3.77289377289377,423.931623931624,5.54334554334554,2012-05-28T23:25:00.000+0200
18.46,46.7993584,1.88034188034188,4.34065934065934,423.443223443223,5.54334554334554,2012-05-28T23:24:00.000+0200
18.4,46.88815,1.87423687423687,3.73015873015873,422.954822954823,5.56776556776557,2012-05-28T23:23:00.000+0200
18.3,46.9398988,1.86813186813187,3.78510378510378,422.954822954823,5.56776556776557,2012-05-28T23:22:00.000+0200
18.2,46.8314752,1.87423687423687,3.99267399267399,424.908424908425,5.56776556776557,2012-05-28T23:21:00.000+0200
18.16,46.858582,1.88034188034188,3.89499389499389,425.396825396825,5.56776556776557,2012-05-28T23:20:00.000+0200
18.07,46.8795128,1.88034188034188,4.31013431013431,417.094017094017,5.56776556776557,2012-05-28T23:19:00.000+0200
18.0,46.9028908,1.72161172161172,4.96947496947497,414.163614163614,5.59218559218559,2012-05-28T23:18:00.000+0200
17.95,46.8647192,1.84371184371184,4.62759462759463,413.186813186813,5.59218559218559,2012-05-28T23:17:00.000+0200
17.94,46.8634864,1.88034188034188,4.94505494505494,413.186813186813,5.56776556776557,2012-05-28T23:16:00.000+0200
17.95,46.8006952,1.84371184371184,4.57875457875458,413.186813186813,5.56776556776557,2012-05-28T23:15:00.000+0200
17.96,46.9299552,1.6971916971917,4.48717948717949,412.210012210012,5.56776556776557,2012-05-28T23:14:00.000+0200
18.0,46.67872,1.83150183150183,4.68864468864469,413.186813186813,5.56776556776557,2012-05-28T23:13:00.000+0200
18.08,46.624432,1.82539682539683,4.94505494505494,417.582417582418,5.54334554334554,2012-05-28T23:12:00.000+0200
18.2,46.4787228,1.82539682539683,4.43223443223443,420.02442002442,5.54334554334554,2012-05-28T23:11:00.000+0200
18.36,46.241206,1.82539682539683,4.29181929181929,419.047619047619,5.54334554334554,2012-05-28T23:10:00.000+0200
18.52,46.003126,1.85592185592186,4.76190476190476,420.02442002442,5.50671550671551,2012-05-28T23:09:00.000+0200
18.68,45.796752,1.82539682539683,4.48107448107448,417.094017094017,5.50671550671551,2012-05-28T23:08:00.000+0200
18.84,45.7191532,1.83150183150183,4.23687423687424,411.233211233211,5.49450549450549,2012-05-28T23:07:00.000+0200
18.93,45.5683816,1.83150183150183,4.45665445665446,411.233211233211,5.50671550671551,2012-05-28T23:06:00.000+0200
18.99,45.5432284,1.85592185592186,4.45665445665446,411.233211233211,5.49450549450549,2012-05-28T23:05:00.000+0200
19.03,45.5480156,1.83150183150183,4.21855921855922,413.186813186813,5.49450549450549,2012-05-28T23:04:00.000+0200
19.06,45.4869004,1.84371184371184,3.51648351648352,415.140415140415,5.50671550671551,2012-05-28T23:03:00.000+0200
19.06,45.5839504,1.82539682539683,4.22466422466422,419.047619047619,5.50671550671551,2012-05-28T23:02:00.000+0200
19.04,45.7754944,1.67277167277167,4.70695970695971,419.047619047619,5.49450549450549,2012-05-28T23:01:00.000+0200
19.02,45.9668176,1.82539682539683,4.48107448107448,419.53601953602,5.49450549450549,2012-05-28T23:00:00.000+0200
19.01,46.159132,1.81929181929182,4.23687423687424,422.954822954823,5.51892551892552,2012-05-28T22:59:00.000+0200
18.97,46.2509596,1.82539682539683,4.73748473748474,421.001221001221,5.51892551892552,2012-05-28T22:58:00.000+0200
18.94,46.0861744,1.82539682539683,4.46886446886447,421.978021978022,5.51892551892552,2012-05-28T22:57:00.000+0200
18.92,46.0837536,1.83150183150183,4.42002442002442,421.001221001221,5.54334554334554,2012-05-28T22:56:00.000+0200
18.92,46.0192608,1.83150183150183,4.43223443223443,420.02442002442,5.51892551892552,2012-05-28T22:55:00.000+0200
18.89,46.0801224,1.83150183150183,4.6031746031746,421.001221001221,5.49450549450549,2012-05-28T22:54:00.000+0200
18.83,46.0406236,1.81929181929182,4.65201465201465,421.978021978022,5.51892551892552,2012-05-28T22:53:00.000+0200
18.76,46.0321564,1.94139194139194,4.01709401709402,415.628815628816,5.51892551892552,2012-05-28T22:52:00.000+0200
18.73,45.802772,1.84981684981685,3.62637362637363,413.675213675214,5.53113553113553,2012-05-28T22:51:00.000+0200
18.67,45.6664408,1.83150183150183,3.97435897435897,411.233211233211,5.54334554334554,2012-05-28T22:50:00.000+0200
18.65,45.5994552,1.83150183150183,4.11477411477411,410.25641025641,5.51892551892552,2012-05-28T22:49:00.000+0200
18.66,45.5360464,1.8009768009768,4.07203907203907,409.279609279609,5.51892551892552,2012-05-28T22:48:00.000+0200
18.67,45.472612,1.8009768009768,4.36507936507937,411.233211233211,5.51892551892552,2012-05-28T22:47:00.000+0200
18.7,45.3792028,1.79487179487179,4.57875457875458,411.233211233211,5.50671550671551,2012-05-28T22:46:00.000+0200
18.77,45.4199016,1.79487179487179,4.7008547008547,413.186813186813,5.50671550671551,2012-05-28T22:45:00.000+0200
18.85,45.1705,1.79487179487179,4.43223443223443,413.186813186813,5.49450549450549,2012-05-28T22:44:00.000+0200
18.98,45.0562896,1.75824175824176,4.33455433455433,417.094017094017,5.49450549450549,2012-05-28T22:43:00.000+0200
19.16,44.8179232,1.84371184371184,4.004884004884,413.675213675214,5.47008547008547,2012-05-28T22:42:00.000+0200
19.33,44.6428696,1.8009768009768,3.94383394383394,407.326007326007,5.47008547008547,2012-05-28T22:41:00.000+0200
19.42,44.49067,1.80708180708181,4.23687423687424,408.302808302808,5.47008547008547,2012-05-28T22:40:00.000+0200
19.51,44.436038,1.80708180708181,4.3956043956044,409.279609279609,5.45787545787546,2012-05-28T22:39:00.000+0200
19.57,44.3778556,1.78876678876679,4.37118437118437,409.279609279609,5.45787545787546,2012-05-28T22:38:00.000+0200
19.62,44.2205936,1.78876678876679,4.35897435897436,411.233211233211,5.45787545787546,2012-05-28T22:37:00.000+0200
19.68,44.2602028,1.81929181929182,3.56532356532357,413.675213675214,5.45787545787546,2012-05-28T22:36:00.000+0200
19.7,44.3277852,1.82539682539683,4.42002442002442,417.094017094017,5.45787545787546,2012-05-28T22:35:00.000+0200
19.68,44.3580736,1.83150183150183,3.66300366300366,422.954822954823,5.45787545787546,2012-05-28T22:34:00.000+0200
19.68,44.3580736,1.83150183150183,4.06593406593407,424.908424908425,5.47008547008547,2012-05-28T22:33:00.000+0200
19.64,44.418624,1.81929181929182,3.85836385836386,426.862026862027,5.47008547008547,2012-05-28T22:32:00.000+0200
19.59,44.412788,1.82539682539683,4.43223443223443,424.908424908425,5.47008547008547,2012-05-28T22:31:00.000+0200
19.55,44.5058748,1.83150183150183,3.27228327228327,432.722832722833,5.49450549450549,2012-05-28T22:30:00.000+0200
19.48,44.6279276,1.84371184371184,4.50549450549451,436.630036630037,5.49450549450549,2012-05-28T22:29:00.000+0200
19.4,44.7161472,1.84371184371184,4.2002442002442,431.746031746032,5.49450549450549,2012-05-28T22:28:00.000+0200
19.34,44.6440432,1.83150183150183,4.04151404151404,421.001221001221,5.49450549450549,2012-05-28T22:27:00.000+0200
19.3,44.6718748,1.84371184371184,3.35775335775336,421.001221001221,5.49450549450549,2012-05-28T22:26:00.000+0200
19.24,44.729854,1.84981684981685,4.28571428571429,422.954822954823,5.49450549450549,2012-05-28T22:25:00.000+0200
19.18,44.82028,1.85592185592186,3.87057387057387,424.908424908425,5.51892551892552,2012-05-28T22:24:00.000+0200
19.12,44.9106268,1.86202686202686,3.82173382173382,424.908424908425,5.51892551892552,2012-05-28T22:23:00.000+0200
19.04,45.030966,1.85592185592186,3.6996336996337,421.001221001221,5.51892551892552,2012-05-28T22:22:00.000+0200
18.94,45.1163824,1.91086691086691,3.7973137973138,417.094017094017,5.51892551892552,2012-05-28T22:21:00.000+0200
18.85,45.0732988,2.04517704517705,4.17582417582418,416.117216117216,5.51892551892552,2012-05-28T22:20:00.000+0200
18.79,45.163372,1.86813186813187,4.31013431013431,417.094017094017,5.51892551892552,2012-05-28T22:19:00.000+0200
18.73,45.156244,1.83150183150183,4.67643467643468,412.210012210012,5.51892551892552,2012-05-28T22:18:00.000+0200
18.71,45.0890952,1.83150183150183,4.50549450549451,411.233211233211,5.51892551892552,2012-05-28T22:17:00.000+0200
18.7,45.0879088,1.83150183150183,4.26129426129426,413.675213675214,5.51892551892552,2012-05-28T22:16:00.000+0200
18.72,44.993078,1.82539682539683,4.46275946275946,417.094017094017,5.51892551892552,2012-05-28T22:15:00.000+0200
18.76,45.0626284,1.82539682539683,4.26129426129426,414.163614163614,5.50671550671551,2012-05-28T22:14:00.000+0200
18.82,44.84276,1.84371184371184,4.82905982905983,415.140415140415,5.49450549450549,2012-05-28T22:13:00.000+0200
18.92,44.757174,1.82539682539683,4.82295482295482,415.140415140415,5.49450549450549,2012-05-28T22:12:00.000+0200
19.06,44.6761904,1.83150183150183,4.92063492063492,417.094017094017,5.47008547008547,2012-05-28T22:11:00.000+0200
19.23,44.3707688,1.84371184371184,4.15140415140415,411.233211233211,5.47008547008547,2012-05-28T22:10:00.000+0200
19.37,44.2241436,1.85592185592186,4.46275946275946,406.349206349206,5.47008547008547,2012-05-28T22:09:00.000+0200
19.44,44.1344224,1.81929181929182,4.48107448107448,407.326007326007,5.47008547008547,2012-05-28T22:08:00.000+0200
19.51,44.0772664,1.87423687423687,4.21245421245421,407.326007326007,5.47008547008547,2012-05-28T22:07:00.000+0200
19.55,43.95126,1.85592185592186,3.96825396825397,412.210012210012,5.47008547008547,2012-05-28T22:06:00.000+0200
19.57,43.9208956,1.53846153846154,3.94993894993895,413.186813186813,5.45787545787546,2012-05-28T22:05:00.000+0200
19.59,43.9885564,1.86813186813187,4.11477411477411,418.070818070818,5.47008547008547,2012-05-28T22:04:00.000+0200
19.56,44.0830624,1.87423687423687,3.84615384615385,421.001221001221,5.47008547008547,2012-05-28T22:03:00.000+0200
19.53,44.0795848,1.86813186813187,4.05372405372405,422.954822954823,5.47008547008547,2012-05-28T22:02:00.000+0200
19.46,44.2346124,1.88034188034188,4.31013431013431,426.862026862027,5.49450549450549,2012-05-28T22:01:00.000+0200
19.36,44.255584,1.88034188034188,3.6019536019536,422.954822954823,5.49450549450549,2012-05-28T22:00:00.000+0200
19.27,44.408006,1.88034188034188,4.7008547008547,420.02442002442,5.50671550671551,2012-05-28T21:59:00.000+0200
19.16,44.5253404,1.88034188034188,4.26129426129426,420.02442002442,5.51892551892552,2012-05-28T21:58:00.000+0200
19.06,44.6111824,1.89255189255189,4.65201465201465,422.954822954823,5.51892551892552,2012-05-28T21:57:00.000+0200
18.94,44.7595292,1.89255189255189,4.31013431013431,421.001221001221,5.54334554334554,2012-05-28T21:56:00.000+0200
18.84,44.84512,1.8986568986569,4.41391941391941,419.047619047619,5.54334554334554,2012-05-28T21:55:00.000+0200
18.7,44.9582992,1.8986568986569,4.7985347985348,419.047619047619,5.56776556776557,2012-05-28T21:54:00.000+0200
18.59,44.977686,1.9047619047619,4.50549450549451,422.954822954823,5.55555555555556,2012-05-28T21:53:00.000+0200
18.47,45.0606216,1.8986568986569,4.26129426129426,424.908424908425,5.55555555555556,2012-05-28T21:52:00.000+0200
18.37,45.113476,1.88644688644689,4.6031746031746,417.094017094017,5.55555555555556,2012-05-28T21:51:00.000+0200
18.27,45.2309336,1.9047619047619,4.7008547008547,413.186813186813,5.56776556776557,2012-05-28T21:50:00.000+0200
18.2,45.2225952,1.9047619047619,5.09157509157509,415.140415140415,5.56776556776557,2012-05-28T21:49:00.000+0200
18.13,45.2788696,1.89255189255189,4.38949938949939,413.186813186813,5.56776556776557,2012-05-28T21:48:00.000+0200
18.07,45.3362936,1.88034188034188,4.93284493284493,414.163614163614,5.54334554334554,2012-05-28T21:47:00.000+0200
18.04,45.36499,1.88644688644689,4.21245421245421,417.094017094017,5.59218559218559,2012-05-28T21:46:00.000+0200
18.02,45.4271388,1.88034188034188,4.05372405372405,417.094017094017,5.57997557997558,2012-05-28T21:45:00.000+0200
18.0,45.39248,1.88034188034188,4.16361416361416,414.163614163614,5.59218559218559,2012-05-28T21:44:00.000+0200
18.0,45.2956508,1.87423687423687,4.56043956043956,412.210012210012,5.56776556776557,2012-05-28T21:43:00.000+0200
18.0,45.2633632,1.87423687423687,5.26251526251526,414.163614163614,5.55555555555556,2012-05-28T21:42:00.000+0200
18.06,45.3350992,1.87423687423687,4.7008547008547,419.53601953602,5.54334554334554,2012-05-28T21:41:00.000+0200
18.15,45.08734,1.87423687423687,4.35897435897436,421.001221001221,5.54334554334554,2012-05-28T21:40:00.000+0200
18.24,44.9686144,1.86813186813187,4.85958485958486,419.53601953602,5.54334554334554,2012-05-28T21:39:00.000+0200
18.36,44.820886,1.87423687423687,4.2979242979243,420.02442002442,5.54334554334554,2012-05-28T21:38:00.000+0200
18.49,44.7065372,1.87423687423687,3.94383394383394,419.047619047619,5.51892551892552,2012-05-28T21:37:00.000+0200
18.61,44.525894,1.77045177045177,5.15262515262515,416.117216117216,5.51892551892552,2012-05-28T21:36:00.000+0200
18.72,44.3762848,1.88644688644689,4.26739926739927,414.163614163614,5.50671550671551,2012-05-28T21:35:00.000+0200
18.8,44.1904,1.89255189255189,4.48107448107448,416.117216117216,5.50671550671551,2012-05-28T21:34:00.000+0200
18.92,44.0740608,1.89255189255189,4.32234432234432,414.163614163614,5.50671550671551,2012-05-28T21:33:00.000+0200
18.95,44.1427128,1.87423687423687,3.89499389499389,409.76800976801,5.51892551892552,2012-05-28T21:32:00.000+0200
18.96,44.078704,1.86813186813187,4.41391941391941,411.233211233211,5.51892551892552,2012-05-28T21:31:00.000+0200
18.89,44.2334364,1.86813186813187,4.16361416361416,413.675213675214,5.51892551892552,2012-05-28T21:30:00.000+0200
18.79,44.4169852,1.87423687423687,4.19413919413919,417.094017094017,5.54334554334554,2012-05-28T21:29:00.000+0200
18.68,44.5341036,1.87423687423687,4.7985347985348,417.094017094017,5.54334554334554,2012-05-28T21:28:00.000+0200
18.57,44.6186056,1.87423687423687,4.43223443223443,415.140415140415,5.55555555555556,2012-05-28T21:27:00.000+0200
18.46,44.7354352,1.88034188034188,5.06715506715507,413.186813186813,5.55555555555556,2012-05-28T21:26:00.000+0200
18.36,44.7236512,1.88034188034188,4.45665445665446,411.233211233211,5.55555555555556,2012-05-28T21:25:00.000+0200
18.26,44.5821744,1.86202686202686,3.21123321123321,409.279609279609,5.56776556776557,2012-05-28T21:24:00.000+0200
18.21,44.7059752,1.81929181929182,4.26739926739927,408.302808302808,5.56776556776557,2012-05-28T21:23:00.000+0200
18.17,44.5715976,1.9047619047619,4.7985347985348,409.279609279609,5.59218559218559,2012-05-28T21:22:00.000+0200
18.14,44.600494,1.88034188034188,4.65201465201465,407.326007326007,5.59218559218559,2012-05-28T21:21:00.000+0200
18.09,44.594614,1.88034188034188,4.57875457875458,405.860805860806,5.56776556776557,2012-05-28T21:20:00.000+0200
18.06,44.5262492,1.88644688644689,4.50549450549451,405.860805860806,5.56776556776557,2012-05-28T21:19:00.000+0200
18.04,44.55632,1.85592185592186,4.6031746031746,406.349206349206,5.59218559218559,2012-05-28T21:18:00.000+0200
18.0,44.6812288,1.84981684981685,4.84737484737485,407.326007326007,5.56776556776557,2012-05-28T21:17:00.000+0200
18.0,44.4867808,1.84371184371184,5.1037851037851,405.372405372405,5.56776556776557,2012-05-28T21:16:00.000+0200
